2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Nuitées touristiques - Régions' (DSD_REG_TOUR@DF_TOUR_NIGHT)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_REG_TOURISM : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.EDS/DSD_REG_TOURISM/1.1 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Dépenses des collectivités territoriales, par fonction de gouvernement (COFOG)' (DSD_DASHBOARD@COFOG)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Investissements des collectivités territoriales, par fonction de gouvernement (COFOG)' (DSD_DASHBOARD@COFOG_INV)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Solde budgétaire et dette des collectivités territoriales' (DSD_DASHBOARD@DEBT)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Structure et Finances des Collectivités Territoriales : indicateurs socio-économiques' (DSD_DASHBOARD@DEMO)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Dépenses des collectivités territoriales' (DSD_DASHBOARD@EXPEND)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Dépenses des collectivités territoriales, par classification économique' (DSD_DASHBOARD@EXPEND_ECON)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Investissement des collectivités territoriales' (DSD_DASHBOARD@INV)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:51 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:51 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Municipalités en fonction du nombre d'habitants - changement' (DSD_DASHBOARD@MUNI_CHANGE)...
2026-07-13 18:43:51 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | INFO     | oecd_connector | client:170 | Requete OK : https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 [200] (1382404 octets)
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:317 | -> DSD_DASHBOARD@MUNI_CHANGE contient des donnees pour BFA.
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Recettes issues des impôts récurrents sur la propriété immobilière des collectivités territoriales' (DSD_DASHBOARD@PROP_TAX_REV)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.1 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Recettes des collectivités territoriales' (DSD_DASHBOARD@REV)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Recettes des collectivités territoriales par catégories' (DSD_DASHBOARD@REVENUE_CAT)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Nombre de collectivités territoriales' (DSD_DASHBOARD@SNG_NBR)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Municipalités en fonction du nombre d’habitants' (DSD_DASHBOARD@SNG_STRUCT)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Recettes fiscales des collectivités territoriales' (DSD_DASHBOARD@TAX_REV)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_DASHBOARD : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_DASHBOARD/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Finances des gouvernements municipaux – agrégés et désagrégés' (DSD_SNGF_AGG@DF_MUNIFI)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNGF_AGG : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNGF_AGG/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Finances des gouvernements régionaux - agrégés' (DSD_SNGF_AGG@DF_REGOFI)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNGF_AGG : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNGF_AGG/1.0 apres 3 tentatives : None
2026-07-13 18:43:52 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Flux financiers des Gouvernements Infranationaux en lien avec le climat' (DSD_SNGF_CSF@DF_SGCF)...
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:52 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNGF_CSF : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNGF_CSF/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Finances des gouvernements régionaux – désagrégés' (DSD_SNGF_DISAGG@DF_REGOFI)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNGF_DISAGG : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNGF_DISAGG/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'SNG-WOFI : Dépenses des collectivités territoriales par fonctions (COFOG)' (DSD_SNG_WOFI@DF_COFOG)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNG_WOFI : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNG_WOFI/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'SNG-WOFI : Dépenses, investissement, recettes et dette des collectivités territoriales' (DSD_SNG_WOFI@DF_FINANCE)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNG_WOFI : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNG_WOFI/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'SNG-WOFI : Structure des collectivités territoriales' (DSD_SNG_WOFI@DF_SNG_STRUCT)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNG_WOFI : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNG_WOFI/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'SNG-WOFI : Indicateurs socio-économiques de base' (DSD_SNG_WOFI@DF_SOCIO)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SNG_WOFI : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SNG_WOFI/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Emploi public des collectivités territoriales – agrégées et désagrégées' (DSD_SUBEMP@DF_SUBEMP)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SUBEMP : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.RDG/DSD_SUBEMP/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Le financement des PME et des entrepreneurs: tableau de bord de l'OCDE' (DSD_SMEE_FINANCING@DF_SMEE_SCOREBOARD)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_SMEE_FINANCING : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.SMEE/DSD_SMEE_FINANCING/1.1 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Tourisme intérieur' (DSD_TOURISM_DOM@DF_DOMESTIC)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURISM_DOM : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURISM_DOM/2.1 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Entreprises et emploi dans le tourisme' (DSD_TOURISM_ENT_EMP@DF_ENT_EMP)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURISM_ENT_EMP : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURISM_ENT_EMP/2.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Consommation du tourisme intérieur' (DSD_TOURISM_EXP@DF_EXPENDITURE)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURISM_EXP : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURISM_EXP/2.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Tourisme récepteur' (DSD_TOURISM_INTER@DF_INBOUND)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURSIM_INTER : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURSIM_INTER/2.1 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Tourisme émetteur' (DSD_TOURISM_INTER@DF_OUTBOUND)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURSIM_INTER : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURSIM_INTER/2.1 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Indicateurs clés du tourisme' (DSD_TOURISM_KEY@DF_KEY_IND_PC)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURISM_KEY : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURISM_KEY/2.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Recettes et dépenses' (DSD_TOURISM_RECEIPTS@DF_RECEIPTS)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_TOURISM_RECEIPTS : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CFE.TOU/DSD_TOURISM_RECEIPTS/2.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Inventaire des initiatives de technologie fiscale' (DSD_QDD_ITTI@DF_QDD_ITTI)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_QDD_ITTI : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CTP.TAV/DSD_QDD_ITTI/1.0 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Country-by-country reporting (CbCR) - Totaux agrégés par juridiction - Statistiques de l’impôt sur les sociétés' (DSD_CBCR@DF_CBCRI)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | discover:184 | DSD introuvable pour DSD_CBCR : Echec de la requete vers https://sdmx.oecd.org/public/rest/datastructure/OECD.CTP.TPS/DSD_CBCR/1.1 apres 3 tentatives : None
2026-07-13 18:43:53 | INFO     | oecd_connector | discover:287 | Analyse du dataflow 'Country-by-country reporting (CbCR) - Valeurs moyennes interquartiles par juridiction - Statistiques de l’impôt sur les sociétés' (DSD_CBCR@DF_CBCRII)...
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
2026-07-13 18:43:53 | WARNING  | oecd_connector | client:157 | HTTP 429 recu de l'API OCDE. Pause de 0 secondes.
